3.233233233233233084e-01,3.138138138138138467e-01,2.982982982982982922e-01,2.852852852852852950e-01,2.902902902902902982e-01,3.068068068068067755e-01,3.163163163163163483e-01,3.128128128128128127e-01,3.073073073073073203e-01,3.008008008008007939e-01
3.138138138138138467e-01,2.982982982982982922e-01,2.852852852852852950e-01,2.902902902902902982e-01,3.068068068068067755e-01,3.163163163163163483e-01,3.128128128128128127e-01,3.073073073073073203e-01,3.008008008008007939e-01,2.932932932932932890e-01
2.982982982982982922e-01,2.852852852852852950e-01,2.902902902902902982e-01,3.068068068068067755e-01,3.163163163163163483e-01,3.128128128128128127e-01,3.073073073073073203e-01,3.008008008008007939e-01,2.932932932932932890e-01,2.797797797797797470e-01
2.852852852852852950e-01,2.902902902902902982e-01,3.068068068068067755e-01,3.163163163163163483e-01,3.128128128128128127e-01,3.073073073073073203e-01,3.008008008008007939e-01,2.932932932932932890e-01,2.797797797797797470e-01,2.607607607607607680e-01
2.902902902902902982e-01,3.068068068068067755e-01,3.163163163163163483e-01,3.128128128128128127e-01,3.073073073073073203e-01,3.008008008008007939e-01,2.932932932932932890e-01,2.797797797797797470e-01,2.607607607607607680e-01,2.422422422422422228e-01
3.068068068068067755e-01,3.163163163163163483e-01,3.128128128128128127e-01,3.073073073073073203e-01,3.008008008008007939e-01,2.932932932932932890e-01,2.797797797797797470e-01,2.607607607607607680e-01,2.422422422422422228e-01,2.332332332332332503e-01
3.163163163163163483e-01,3.128128128128128127e-01,3.073073073073073203e-01,3.008008008008007939e-01,2.932932932932932890e-01,2.797797797797797470e-01,2.607607607607607680e-01,2.422422422422422228e-01,2.332332332332332503e-01,2.287287287287287363e-01
3.128128128128128127e-01,3.073073073073073203e-01,3.008008008008007939e-01,2.932932932932932890e-01,2.797797797797797470e-01,2.607607607607607680e-01,2.422422422422422228e-01,2.332332332332332503e-01,2.287287287287287363e-01,2.152152152152152220e-01
3.073073073073073203e-01,3.008008008008007939e-01,2.932932932932932890e-01,2.797797797797797470e-01,2.607607607607607680e-01,2.422422422422422228e-01,2.332332332332332503e-01,2.287287287287287363e-01,2.152152152152152220e-01,1.881881881881881935e-01
3.008008008008007939e-01,2.932932932932932890e-01,2.797797797797797470e-01,2.607607607607607680e-01,2.422422422422422228e-01,2.332332332332332503e-01,2.287287287287287363e-01,2.152152152152152220e-01,1.881881881881881935e-01,1.606606606606606757e-01
2.932932932932932890e-01,2.797797797797797470e-01,2.607607607607607680e-01,2.422422422422422228e-01,2.332332332332332503e-01,2.287287287287287363e-01,2.152152152152152220e-01,1.881881881881881935e-01,1.606606606606606757e-01,1.486486486486486569e-01
2.797797797797797470e-01,2.607607607607607680e-01,2.422422422422422228e-01,2.332332332332332503e-01,2.287287287287287363e-01,2.152152152152152220e-01,1.881881881881881935e-01,1.606606606606606757e-01,1.486486486486486569e-01,1.461461461461461553e-01
2.607607607607607680e-01,2.422422422422422228e-01,2.332332332332332503e-01,2.287287287287287363e-01,2.152152152152152220e-01,1.881881881881881935e-01,1.606606606606606757e-01,1.486486486486486569e-01,1.461461461461461553e-01,1.436436436436436537e-01
2.422422422422422228e-01,2.332332332332332503e-01,2.287287287287287363e-01,2.152152152152152220e-01,1.881881881881881935e-01,1.606606606606606757e-01,1.486486486486486569e-01,1.461461461461461553e-01,1.436436436436436537e-01,1.396396396396396289e-01
2.332332332332332503e-01,2.287287287287287363e-01,2.152152152152152220e-01,1.881881881881881935e-01,1.606606606606606757e-01,1.486486486486486569e-01,1.461461461461461553e-01,1.436436436436436537e-01,1.396396396396396289e-01,1.346346346346346257e-01
2.287287287287287363e-01,2.152152152152152220e-01,1.881881881881881935e-01,1.606606606606606757e-01,1.486486486486486569e-01,1.461461461461461553e-01,1.436436436436436537e-01,1.396396396396396289e-01,1.346346346346346257e-01,1.306306306306306286e-01
2.152152152152152220e-01,1.881881881881881935e-01,1.606606606606606757e-01,1.486486486486486569e-01,1.461461461461461553e-01,1.436436436436436537e-01,1.396396396396396289e-01,1.346346346346346257e-01,1.306306306306306286e-01,1.271271271271271208e-01
1.881881881881881935e-01,1.606606606606606757e-01,1.486486486486486569e-01,1.461461461461461553e-01,1.436436436436436537e-01,1.396396396396396289e-01,1.346346346346346257e-01,1.306306306306306286e-01,1.271271271271271208e-01,1.221221221221221176e-01
1.606606606606606757e-01,1.486486486486486569e-01,1.461461461461461553e-01,1.436436436436436537e-01,1.396396396396396289e-01,1.346346346346346257e-01,1.306306306306306286e-01,1.271271271271271208e-01,1.221221221221221176e-01,1.141141141141141235e-01
1.486486486486486569e-01,1.461461461461461553e-01,1.436436436436436537e-01,1.396396396396396289e-01,1.346346346346346257e-01,1.306306306306306286e-01,1.271271271271271208e-01,1.221221221221221176e-01,1.141141141141141235e-01,1.056056056056056125e-01
1.461461461461461553e-01,1.436436436436436537e-01,1.396396396396396289e-01,1.346346346346346257e-01,1.306306306306306286e-01,1.271271271271271208e-01,1.221221221221221176e-01,1.141141141141141235e-01,1.056056056056056125e-01,1.006006006006006093e-01
1.436436436436436537e-01,1.396396396396396289e-01,1.346346346346346257e-01,1.306306306306306286e-01,1.271271271271271208e-01,1.221221221221221176e-01,1.141141141141141235e-01,1.056056056056056125e-01,1.006006006006006093e-01,9.809809809809810766e-02
1.396396396396396289e-01,1.346346346346346257e-01,1.306306306306306286e-01,1.271271271271271208e-01,1.221221221221221176e-01,1.141141141141141235e-01,1.056056056056056125e-01,1.006006006006006093e-01,9.809809809809810766e-02,9.109109109109109204e-02
1.346346346346346257e-01,1.306306306306306286e-01,1.271271271271271208e-01,1.221221221221221176e-01,1.141141141141141235e-01,1.056056056056056125e-01,1.006006006006006093e-01,9.809809809809810766e-02,9.109109109109109204e-02,8.008008008008007939e-02
1.306306306306306286e-01,1.271271271271271208e-01,1.221221221221221176e-01,1.141141141141141235e-01,1.056056056056056125e-01,1.006006006006006093e-01,9.809809809809810766e-02,9.109109109109109204e-02,8.008008008008007939e-02,7.207207207207207145e-02
1.271271271271271208e-01,1.221221221221221176e-01,1.141141141141141235e-01,1.056056056056056125e-01,1.006006006006006093e-01,9.809809809809810766e-02,9.109109109109109204e-02,8.008008008008007939e-02,7.207207207207207145e-02,6.656656656656657900e-02
1.221221221221221176e-01,1.141141141141141235e-01,1.056056056056056125e-01,1.006006006006006093e-01,9.809809809809810766e-02,9.109109109109109204e-02,8.008008008008007939e-02,7.207207207207207145e-02,6.656656656656657900e-02,6.656656656656657900e-02
1.141141141141141235e-01,1.056056056056056125e-01,1.006006006006006093e-01,9.809809809809810766e-02,9.109109109109109204e-02,8.008008008008007939e-02,7.207207207207207145e-02,6.656656656656657900e-02,6.656656656656657900e-02,6.656656656656657900e-02
1.056056056056056125e-01,1.006006006006006093e-01,9.809809809809810766e-02,9.109109109109109204e-02,8.008008008008007939e-02,7.207207207207207145e-02,6.656656656656657900e-02,6.656656656656657900e-02,6.656656656656657900e-02,6.356356356356356041e-02
1.006006006006006093e-01,9.809809809809810766e-02,9.109109109109109204e-02,8.008008008008007939e-02,7.207207207207207145e-02,6.656656656656657900e-02,6.656656656656657900e-02,6.656656656656657900e-02,6.356356356356356041e-02,5.905905905905906028e-02
9.809809809809810766e-02,9.109109109109109204e-02,8.008008008008007939e-02,7.207207207207207145e-02,6.656656656656657900e-02,6.656656656656657900e-02,6.656656656656657900e-02,6.356356356356356041e-02,5.905905905905906028e-02,5.555555555555555247e-02
9.109109109109109204e-02,8.008008008008007939e-02,7.207207207207207145e-02,6.656656656656657900e-02,6.656656656656657900e-02,6.656656656656657900e-02,6.356356356356356041e-02,5.905905905905906028e-02,5.555555555555555247e-02,5.305305305305305086e-02
8.008008008008007939e-02,7.207207207207207145e-02,6.656656656656657900e-02,6.656656656656657900e-02,6.656656656656657900e-02,6.356356356356356041e-02,5.905905905905906028e-02,5.555555555555555247e-02,5.305305305305305086e-02,4.954954954954955693e-02
7.207207207207207145e-02,6.656656656656657900e-02,6.656656656656657900e-02,6.656656656656657900e-02,6.356356356356356041e-02,5.905905905905906028e-02,5.555555555555555247e-02,5.305305305305305086e-02,4.954954954954955693e-02,4.854854854854854379e-02
6.656656656656657900e-02,6.656656656656657900e-02,6.656656656656657900e-02,6.356356356356356041e-02,5.905905905905906028e-02,5.555555555555555247e-02,5.305305305305305086e-02,4.954954954954955693e-02,4.854854854854854379e-02,5.055055055055054924e-02
6.656656656656657900e-02,6.656656656656657900e-02,6.356356356356356041e-02,5.905905905905906028e-02,5.555555555555555247e-02,5.305305305305305086e-02,4.954954954954955693e-02,4.854854854854854379e-02,5.055055055055054924e-02,5.305305305305305086e-02
6.656656656656657900e-02,6.356356356356356041e-02,5.905905905905906028e-02,5.555555555555555247e-02,5.305305305305305086e-02,4.954954954954955693e-02,4.854854854854854379e-02,5.055055055055054924e-02,5.305305305305305086e-02,5.105105105105105234e-02
6.356356356356356041e-02,5.905905905905906028e-02,5.555555555555555247e-02,5.305305305305305086e-02,4.954954954954955693e-02,4.854854854854854379e-02,5.055055055055054924e-02,5.305305305305305086e-02,5.105105105105105234e-02,4.604604604604604218e-02
5.905905905905906028e-02,5.555555555555555247e-02,5.305305305305305086e-02,4.954954954954955693e-02,4.854854854854854379e-02,5.055055055055054924e-02,5.305305305305305086e-02,5.105105105105105234e-02,4.604604604604604218e-02,3.953953953953954353e-02
5.555555555555555247e-02,5.305305305305305086e-02,4.954954954954955693e-02,4.854854854854854379e-02,5.055055055055054924e-02,5.305305305305305086e-02,5.105105105105105234e-02,4.604604604604604218e-02,3.953953953953954353e-02,3.453453453453454031e-02
5.305305305305305086e-02,4.954954954954955693e-02,4.854854854854854379e-02,5.055055055055054924e-02,5.305305305305305086e-02,5.105105105105105234e-02,4.604604604604604218e-02,3.953953953953954353e-02,3.453453453453454031e-02,3.203203203203203869e-02
4.954954954954955693e-02,4.854854854854854379e-02,5.055055055055054924e-02,5.305305305305305086e-02,5.105105105105105234e-02,4.604604604604604218e-02,3.953953953953954353e-02,3.453453453453454031e-02,3.203203203203203869e-02,3.053053053053052593e-02
4.854854854854854379e-02,5.055055055055054924e-02,5.305305305305305086e-02,5.105105105105105234e-02,4.604604604604604218e-02,3.953953953953954353e-02,3.453453453453454031e-02,3.203203203203203869e-02,3.053053053053052593e-02,2.952952952952953361e-02
5.055055055055054924e-02,5.305305305305305086e-02,5.105105105105105234e-02,4.604604604604604218e-02,3.953953953953954353e-02,3.453453453453454031e-02,3.203203203203203869e-02,3.053053053053052593e-02,2.952952952952953361e-02,2.702702702702702506e-02
5.305305305305305086e-02,5.105105105105105234e-02,4.604604604604604218e-02,3.953953953953954353e-02,3.453453453453454031e-02,3.203203203203203869e-02,3.053053053053052593e-02,2.952952952952953361e-02,2.702702702702702506e-02,2.302302302302302109e-02
5.105105105105105234e-02,4.604604604604604218e-02,3.953953953953954353e-02,3.453453453453454031e-02,3.203203203203203869e-02,3.053053053053052593e-02,2.952952952952953361e-02,2.702702702702702506e-02,2.302302302302302109e-02,1.901901901901901712e-02
4.604604604604604218e-02,3.953953953953954353e-02,3.453453453453454031e-02,3.203203203203203869e-02,3.053053053053052593e-02,2.952952952952953361e-02,2.702702702702702506e-02,2.302302302302302109e-02,1.901901901901901712e-02,1.401401401401401042e-02
3.953953953953954353e-02,3.453453453453454031e-02,3.203203203203203869e-02,3.053053053053052593e-02,2.952952952952953361e-02,2.702702702702702506e-02,2.302302302302302109e-02,1.901901901901901712e-02,1.401401401401401042e-02,1.001001001001000992e-02
3.453453453453454031e-02,3.203203203203203869e-02,3.053053053053052593e-02,2.952952952952953361e-02,2.702702702702702506e-02,2.302302302302302109e-02,1.901901901901901712e-02,1.401401401401401042e-02,1.001001001001000992e-02,1.051051051051050955e-02
3.203203203203203869e-02,3.053053053053052593e-02,2.952952952952953361e-02,2.702702702702702506e-02,2.302302302302302109e-02,1.901901901901901712e-02,1.401401401401401042e-02,1.001001001001000992e-02,1.051051051051050955e-02,1.551551551551551278e-02
3.053053053053052593e-02,2.952952952952953361e-02,2.702702702702702506e-02,2.302302302302302109e-02,1.901901901901901712e-02,1.401401401401401042e-02,1.001001001001000992e-02,1.051051051051050955e-02,1.551551551551551278e-02,1.951951951951952022e-02
2.952952952952953361e-02,2.702702702702702506e-02,2.302302302302302109e-02,1.901901901901901712e-02,1.401401401401401042e-02,1.001001001001000992e-02,1.051051051051050955e-02,1.551551551551551278e-02,1.951951951951952022e-02,2.102102102102102257e-02
2.702702702702702506e-02,2.302302302302302109e-02,1.901901901901901712e-02,1.401401401401401042e-02,1.001001001001000992e-02,1.051051051051050955e-02,1.551551551551551278e-02,1.951951951951952022e-02,2.102102102102102257e-02,2.402402402402402035e-02
2.302302302302302109e-02,1.901901901901901712e-02,1.401401401401401042e-02,1.001001001001000992e-02,1.051051051051050955e-02,1.551551551551551278e-02,1.951951951951952022e-02,2.102102102102102257e-02,2.402402402402402035e-02,2.552552552552552270e-02
1.901901901901901712e-02,1.401401401401401042e-02,1.001001001001000992e-02,1.051051051051050955e-02,1.551551551551551278e-02,1.951951951951952022e-02,2.102102102102102257e-02,2.402402402402402035e-02,2.552552552552552270e-02,2.602602602602602580e-02
1.401401401401401042e-02,1.001001001001000992e-02,1.051051051051050955e-02,1.551551551551551278e-02,1.951951951951952022e-02,2.102102102102102257e-02,2.402402402402402035e-02,2.552552552552552270e-02,2.602602602602602580e-02,2.802802802802802432e-02
1.001001001001000992e-02,1.051051051051050955e-02,1.551551551551551278e-02,1.951951951951952022e-02,2.102102102102102257e-02,2.402402402402402035e-02,2.552552552552552270e-02,2.602602602602602580e-02,2.802802802802802432e-02,3.303303303303303101e-02
1.051051051051050955e-02,1.551551551551551278e-02,1.951951951951952022e-02,2.102102102102102257e-02,2.402402402402402035e-02,2.552552552552552270e-02,2.602602602602602580e-02,2.802802802802802432e-02,3.303303303303303101e-02,3.903903903903904737e-02
1.551551551551551278e-02,1.951951951951952022e-02,2.102102102102102257e-02,2.402402402402402035e-02,2.552552552552552270e-02,2.602602602602602580e-02,2.802802802802802432e-02,3.303303303303303101e-02,3.903903903903904737e-02,4.504504504504504986e-02
1.951951951951952022e-02,2.102102102102102257e-02,2.402402402402402035e-02,2.552552552552552270e-02,2.602602602602602580e-02,2.802802802802802432e-02,3.303303303303303101e-02,3.903903903903904737e-02,4.504504504504504986e-02,5.155155155155155544e-02
2.102102102102102257e-02,2.402402402402402035e-02,2.552552552552552270e-02,2.602602602602602580e-02,2.802802802802802432e-02,3.303303303303303101e-02,3.903903903903904737e-02,4.504504504504504986e-02,5.155155155155155544e-02,5.555555555555555247e-02
2.402402402402402035e-02,2.552552552552552270e-02,2.602602602602602580e-02,2.802802802802802432e-02,3.303303303303303101e-02,3.903903903903904737e-02,4.504504504504504986e-02,5.155155155155155544e-02,5.555555555555555247e-02,5.755755755755756486e-02
2.552552552552552270e-02,2.602602602602602580e-02,2.802802802802802432e-02,3.303303303303303101e-02,3.903903903903904737e-02,4.504504504504504986e-02,5.155155155155155544e-02,5.555555555555555247e-02,5.755755755755756486e-02,6.706706706706706822e-02
2.602602602602602580e-02,2.802802802802802432e-02,3.303303303303303101e-02,3.903903903903904737e-02,4.504504504504504986e-02,5.155155155155155544e-02,5.555555555555555247e-02,5.755755755755756486e-02,6.706706706706706822e-02,8.058058058058059636e-02
2.802802802802802432e-02,3.303303303303303101e-02,3.903903903903904737e-02,4.504504504504504986e-02,5.155155155155155544e-02,5.555555555555555247e-02,5.755755755755756486e-02,6.706706706706706822e-02,8.058058058058059636e-02,9.009009009009008584e-02
3.303303303303303101e-02,3.903903903903904737e-02,4.504504504504504986e-02,5.155155155155155544e-02,5.555555555555555247e-02,5.755755755755756486e-02,6.706706706706706822e-02,8.058058058058059636e-02,9.009009009009008584e-02,1.026026026026026078e-01
3.903903903903904737e-02,4.504504504504504986e-02,5.155155155155155544e-02,5.555555555555555247e-02,5.755755755755756486e-02,6.706706706706706822e-02,8.058058058058059636e-02,9.009009009009008584e-02,1.026026026026026078e-01,1.206206206206206222e-01
4.504504504504504986e-02,5.155155155155155544e-02,5.555555555555555247e-02,5.755755755755756486e-02,6.706706706706706822e-02,8.058058058058059636e-02,9.009009009009008584e-02,1.026026026026026078e-01,1.206206206206206222e-01,1.421421421421421305e-01
5.155155155155155544e-02,5.555555555555555247e-02,5.755755755755756486e-02,6.706706706706706822e-02,8.058058058058059636e-02,9.009009009009008584e-02,1.026026026026026078e-01,1.206206206206206222e-01,1.421421421421421305e-01,1.631631631631631774e-01
5.555555555555555247e-02,5.755755755755756486e-02,6.706706706706706822e-02,8.058058058058059636e-02,9.009009009009008584e-02,1.026026026026026078e-01,1.206206206206206222e-01,1.421421421421421305e-01,1.631631631631631774e-01,1.821821821821821841e-01
5.755755755755756486e-02,6.706706706706706822e-02,8.058058058058059636e-02,9.009009009009008584e-02,1.026026026026026078e-01,1.206206206206206222e-01,1.421421421421421305e-01,1.631631631631631774e-01,1.821821821821821841e-01,2.027027027027027140e-01
6.706706706706706822e-02,8.058058058058059636e-02,9.009009009009008584e-02,1.026026026026026078e-01,1.206206206206206222e-01,1.421421421421421305e-01,1.631631631631631774e-01,1.821821821821821841e-01,2.027027027027027140e-01,2.252252252252252285e-01
8.058058058058059636e-02,9.009009009009008584e-02,1.026026026026026078e-01,1.206206206206206222e-01,1.421421421421421305e-01,1.631631631631631774e-01,1.821821821821821841e-01,2.027027027027027140e-01,2.252252252252252285e-01,2.492492492492492384e-01
9.009009009009008584e-02,1.026026026026026078e-01,1.206206206206206222e-01,1.421421421421421305e-01,1.631631631631631774e-01,1.821821821821821841e-01,2.027027027027027140e-01,2.252252252252252285e-01,2.492492492492492384e-01,2.682682682682682729e-01
1.026026026026026078e-01,1.206206206206206222e-01,1.421421421421421305e-01,1.631631631631631774e-01,1.821821821821821841e-01,2.027027027027027140e-01,2.252252252252252285e-01,2.492492492492492384e-01,2.682682682682682729e-01,2.787787787787787686e-01
1.206206206206206222e-01,1.421421421421421305e-01,1.631631631631631774e-01,1.821821821821821841e-01,2.027027027027027140e-01,2.252252252252252285e-01,2.492492492492492384e-01,2.682682682682682729e-01,2.787787787787787686e-01,2.877877877877877966e-01
1.421421421421421305e-01,1.631631631631631774e-01,1.821821821821821841e-01,2.027027027027027140e-01,2.252252252252252285e-01,2.492492492492492384e-01,2.682682682682682729e-01,2.787787787787787686e-01,2.877877877877877966e-01,3.033033033033032955e-01
1.631631631631631774e-01,1.821821821821821841e-01,2.027027027027027140e-01,2.252252252252252285e-01,2.492492492492492384e-01,2.682682682682682729e-01,2.787787787787787686e-01,2.877877877877877966e-01,3.033033033033032955e-01,3.223223223223223299e-01
1.821821821821821841e-01,2.027027027027027140e-01,2.252252252252252285e-01,2.492492492492492384e-01,2.682682682682682729e-01,2.787787787787787686e-01,2.877877877877877966e-01,3.033033033033032955e-01,3.223223223223223299e-01,3.368368368368367949e-01
2.027027027027027140e-01,2.252252252252252285e-01,2.492492492492492384e-01,2.682682682682682729e-01,2.787787787787787686e-01,2.877877877877877966e-01,3.033033033033032955e-01,3.223223223223223299e-01,3.368368368368367949e-01,3.548548548548549064e-01
2.252252252252252285e-01,2.492492492492492384e-01,2.682682682682682729e-01,2.787787787787787686e-01,2.877877877877877966e-01,3.033033033033032955e-01,3.223223223223223299e-01,3.368368368368367949e-01,3.548548548548549064e-01,3.788788788788788886e-01
2.492492492492492384e-01,2.682682682682682729e-01,2.787787787787787686e-01,2.877877877877877966e-01,3.033033033033032955e-01,3.223223223223223299e-01,3.368368368368367949e-01,3.548548548548549064e-01,3.788788788788788886e-01,4.059059059059058616e-01
2.682682682682682729e-01,2.787787787787787686e-01,2.877877877877877966e-01,3.033033033033032955e-01,3.223223223223223299e-01,3.368368368368367949e-01,3.548548548548549064e-01,3.788788788788788886e-01,4.059059059059058616e-01,4.319319319319319117e-01
2.787787787787787686e-01,2.877877877877877966e-01,3.033033033033032955e-01,3.223223223223223299e-01,3.368368368368367949e-01,3.548548548548549064e-01,3.788788788788788886e-01,4.059059059059058616e-01,4.319319319319319117e-01,4.444444444444444198e-01
2.877877877877877966e-01,3.033033033033032955e-01,3.223223223223223299e-01,3.368368368368367949e-01,3.548548548548549064e-01,3.788788788788788886e-01,4.059059059059058616e-01,4.319319319319319117e-01,4.444444444444444198e-01,4.534534534534534478e-01
3.033033033033032955e-01,3.223223223223223299e-01,3.368368368368367949e-01,3.548548548548549064e-01,3.788788788788788886e-01,4.059059059059058616e-01,4.319319319319319117e-01,4.444444444444444198e-01,4.534534534534534478e-01,4.734734734734734607e-01
3.223223223223223299e-01,3.368368368368367949e-01,3.548548548548549064e-01,3.788788788788788886e-01,4.059059059059058616e-01,4.319319319319319117e-01,4.444444444444444198e-01,4.534534534534534478e-01,4.734734734734734607e-01,4.989989989989990216e-01
3.368368368368367949e-01,3.548548548548549064e-01,3.788788788788788886e-01,4.059059059059058616e-01,4.319319319319319117e-01,4.444444444444444198e-01,4.534534534534534478e-01,4.734734734734734607e-01,4.989989989989990216e-01,5.310310310310309978e-01
3.548548548548549064e-01,3.788788788788788886e-01,4.059059059059058616e-01,4.319319319319319117e-01,4.444444444444444198e-01,4.534534534534534478e-01,4.734734734734734607e-01,4.989989989989990216e-01,5.310310310310309978e-01,5.605605605605605835e-01
3.788788788788788886e-01,4.059059059059058616e-01,4.319319319319319117e-01,4.444444444444444198e-01,4.534534534534534478e-01,4.734734734734734607e-01,4.989989989989990216e-01,5.310310310310309978e-01,5.605605605605605835e-01,5.765765765765765716e-01
4.059059059059058616e-01,4.319319319319319117e-01,4.444444444444444198e-01,4.534534534534534478e-01,4.734734734734734607e-01,4.989989989989990216e-01,5.310310310310309978e-01,5.605605605605605835e-01,5.765765765765765716e-01,5.890890890890890796e-01
4.319319319319319117e-01,4.444444444444444198e-01,4.534534534534534478e-01,4.734734734734734607e-01,4.989989989989990216e-01,5.310310310310309978e-01,5.605605605605605835e-01,5.765765765765765716e-01,5.890890890890890796e-01,5.880880880880881012e-01
4.444444444444444198e-01,4.534534534534534478e-01,4.734734734734734607e-01,4.989989989989990216e-01,5.310310310310309978e-01,5.605605605605605835e-01,5.765765765765765716e-01,5.890890890890890796e-01,5.880880880880881012e-01,5.720720720720720021e-01
4.534534534534534478e-01,4.734734734734734607e-01,4.989989989989990216e-01,5.310310310310309978e-01,5.605605605605605835e-01,5.765765765765765716e-01,5.890890890890890796e-01,5.880880880880881012e-01,5.720720720720720021e-01,5.580580580580580818e-01
4.734734734734734607e-01,4.989989989989990216e-01,5.310310310310309978e-01,5.605605605605605835e-01,5.765765765765765716e-01,5.890890890890890796e-01,5.880880880880881012e-01,5.720720720720720021e-01,5.580580580580580818e-01,5.490490490490490538e-01
4.989989989989990216e-01,5.310310310310309978e-01,5.605605605605605835e-01,5.765765765765765716e-01,5.890890890890890796e-01,5.880880880880881012e-01,5.720720720720720021e-01,5.580580580580580818e-01,5.490490490490490538e-01,5.475475475475475307e-01
5.310310310310309978e-01,5.605605605605605835e-01,5.765765765765765716e-01,5.890890890890890796e-01,5.880880880880881012e-01,5.720720720720720021e-01,5.580580580580580818e-01,5.490490490490490538e-01,5.475475475475475307e-01,5.465465465465465522e-01
5.605605605605605835e-01,5.765765765765765716e-01,5.890890890890890796e-01,5.880880880880881012e-01,5.720720720720720021e-01,5.580580580580580818e-01,5.490490490490490538e-01,5.475475475475475307e-01,5.465465465465465522e-01,5.470470470470469859e-01
5.765765765765765716e-01,5.890890890890890796e-01,5.880880880880881012e-01,5.720720720720720021e-01,5.580580580580580818e-01,5.490490490490490538e-01,5.475475475475475307e-01,5.465465465465465522e-01,5.470470470470469859e-01,5.420420420420419827e-01
5.890890890890890796e-01,5.880880880880881012e-01,5.720720720720720021e-01,5.580580580580580818e-01,5.490490490490490538e-01,5.475475475475475307e-01,5.465465465465465522e-01,5.470470470470469859e-01,5.420420420420419827e-01,5.395395395395394811e-01
5.880880880880881012e-01,5.720720720720720021e-01,5.580580580580580818e-01,5.490490490490490538e-01,5.475475475475475307e-01,5.465465465465465522e-01,5.470470470470469859e-01,5.420420420420419827e-01,5.395395395395394811e-01,5.390390390390390474e-01
5.720720720720720021e-01,5.580580580580580818e-01,5.490490490490490538e-01,5.475475475475475307e-01,5.465465465465465522e-01,5.470470470470469859e-01,5.420420420420419827e-01,5.395395395395394811e-01,5.390390390390390474e-01,5.325325325325325210e-01
5.580580580580580818e-01,5.490490490490490538e-01,5.475475475475475307e-01,5.465465465465465522e-01,5.470470470470469859e-01,5.420420420420419827e-01,5.395395395395394811e-01,5.390390390390390474e-01,5.325325325325325210e-01,5.245245245245244714e-01
5.490490490490490538e-01,5.475475475475475307e-01,5.465465465465465522e-01,5.470470470470469859e-01,5.420420420420419827e-01,5.395395395395394811e-01,5.390390390390390474e-01,5.325325325325325210e-01,5.245245245245244714e-01,5.290290290290290409e-01
5.475475475475475307e-01,5.465465465465465522e-01,5.470470470470469859e-01,5.420420420420419827e-01,5.395395395395394811e-01,5.390390390390390474e-01,5.325325325325325210e-01,5.245245245245244714e-01,5.290290290290290409e-01,5.400400400400400258e-01
5.465465465465465522e-01,5.470470470470469859e-01,5.420420420420419827e-01,5.395395395395394811e-01,5.390390390390390474e-01,5.325325325325325210e-01,5.245245245245244714e-01,5.290290290290290409e-01,5.400400400400400258e-01,5.370370370370369795e-01
5.470470470470469859e-01,5.420420420420419827e-01,5.395395395395394811e-01,5.390390390390390474e-01,5.325325325325325210e-01,5.245245245245244714e-01,5.290290290290290409e-01,5.400400400400400258e-01,5.370370370370369795e-01,5.245245245245244714e-01
5.420420420420419827e-01,5.395395395395394811e-01,5.390390390390390474e-01,5.325325325325325210e-01,5.245245245245244714e-01,5.290290290290290409e-01,5.400400400400400258e-01,5.370370370370369795e-01,5.245245245245244714e-01,5.110110110110109849e-01
5.395395395395394811e-01,5.390390390390390474e-01,5.325325325325325210e-01,5.245245245245244714e-01,5.290290290290290409e-01,5.400400400400400258e-01,5.370370370370369795e-01,5.245245245245244714e-01,5.110110110110109849e-01,5.085085085085084833e-01
5.390390390390390474e-01,5.325325325325325210e-01,5.245245245245244714e-01,5.290290290290290409e-01,5.400400400400400258e-01,5.370370370370369795e-01,5.245245245245244714e-01,5.110110110110109849e-01,5.085085085085084833e-01,5.080080080080080496e-01
5.325325325325325210e-01,5.245245245245244714e-01,5.290290290290290409e-01,5.400400400400400258e-01,5.370370370370369795e-01,5.245245245245244714e-01,5.110110110110109849e-01,5.085085085085084833e-01,5.080080080080080496e-01,5.070070070070069601e-01
5.245245245245244714e-01,5.290290290290290409e-01,5.400400400400400258e-01,5.370370370370369795e-01,5.245245245245244714e-01,5.110110110110109849e-01,5.085085085085084833e-01,5.080080080080080496e-01,5.070070070070069601e-01,4.934934934934934736e-01
5.290290290290290409e-01,5.400400400400400258e-01,5.370370370370369795e-01,5.245245245245244714e-01,5.110110110110109849e-01,5.085085085085084833e-01,5.080080080080080496e-01,5.070070070070069601e-01,4.934934934934934736e-01,4.774774774774774855e-01
5.400400400400400258e-01,5.370370370370369795e-01,5.245245245245244714e-01,5.110110110110109849e-01,5.085085085085084833e-01,5.080080080080080496e-01,5.070070070070069601e-01,4.934934934934934736e-01,4.774774774774774855e-01,4.799799799799799871e-01
5.370370370370369795e-01,5.245245245245244714e-01,5.110110110110109849e-01,5.085085085085084833e-01,5.080080080080080496e-01,5.070070070070069601e-01,4.934934934934934736e-01,4.774774774774774855e-01,4.799799799799799871e-01,4.824824824824824887e-01
5.245245245245244714e-01,5.110110110110109849e-01,5.085085085085084833e-01,5.080080080080080496e-01,5.070070070070069601e-01,4.934934934934934736e-01,4.774774774774774855e-01,4.799799799799799871e-01,4.824824824824824887e-01,4.689689689689690022e-01
