6.289123686497501975e-01,6.763479381301362725e-01,7.195169564987358157e-01,7.406673536470391728e-01,7.504848028412424155e-01,7.716703901612799177e-01,7.907593954722746954e-01,8.141569436702417173e-01,8.435185060990290085e-01,8.540744091864508336e-01
5.127136817748222386e-01,5.598993619901246888e-01,6.049840165118141044e-01,6.406779899539273293e-01,6.774323786120080015e-01,7.155694403416570371e-01,7.397694468472230112e-01,7.514866479477598782e-01,7.622150105798145558e-01,7.706861697750363449e-01
6.876677724691093729e-01,7.174332430341635591e-01,7.405599273602231358e-01,7.517363213362556751e-01,7.493440741437672470e-01,7.443479055472809192e-01,7.349861061857555500e-01,7.213226401227167406e-01,7.213777677777238884e-01,7.230203854202319480e-01
7.437282795859661011e-01,7.295763043224496869e-01,7.212008050392670899e-01,7.229219325180875622e-01,7.220638447907655744e-01,7.185195089233539223e-01,7.124163740317537297e-01,7.016862375439241184e-01,6.901747260324125888e-01,6.784231723616278575e-01
5.561221842024648421e-01,6.015709040530854423e-01,6.387211388109228505e-01,6.774778867781243719e-01,7.165251118301010358e-01,7.400424958439213441e-01,7.513501234494107672e-01,7.640808453905862940e-01,7.745088557288125619e-01,7.840470162836039592e-01
7.209348147742286050e-01,7.222569568554915165e-01,7.232608009834384788e-01,7.191844845859499680e-01,7.150762766821378014e-01,7.047451255918658619e-01,6.932336140803542213e-01,6.816150555420887880e-01,6.716369370384023263e-01,6.710612810174713116e-01
6.794582335201212464e-01,6.829746512615767484e-01,6.958168632880390447e-01,7.135876066705947318e-01,7.291974495237494303e-01,7.290832449397821602e-01,7.171477065766818093e-01,6.964752505371382130e-01,6.758593909001783251e-01,6.542613957297453986e-01
5.836901739045163851e-01,6.269704072042354692e-01,6.639855449988005809e-01,6.978127295079838976e-01,7.249160061241185504e-01,7.441679946551367220e-01,7.617398625192899342e-01,7.704897820291509714e-01,7.803211728737974306e-01,7.882592624097128908e-01
6.714861924719610631e-01,6.714532168902184184e-01,6.823499934780757892e-01,7.077536307414848959e-01,7.328292992520694105e-01,7.294247224937938645e-01,7.062645035307286712e-01,6.856220947480915484e-01,6.732950614352896102e-01,6.638821184451167978e-01
5.486627227118496819e-01,5.789040530758733372e-01,6.064246430197800519e-01,6.365464480495651722e-01,6.666111659976996506e-01,6.841633714333215099e-01,6.910786034405735911e-01,6.944972695279429953e-01,6.932001307768140830e-01,6.901053527740560467e-01
6.484480355437403087e-01,6.813735691916530390e-01,7.113783177812017522e-01,7.444958298348507419e-01,7.643238714491343844e-01,7.802965174168540186e-01,8.055112597716385103e-01,8.203754053532366086e-01,8.378974450227080206e-01,8.692735849688689731e-01
6.840142965250614049e-01,6.860621109114030114e-01,6.962969834417435111e-01,7.123038369808916137e-01,7.240909864725731948e-01,7.268782894321137444e-01,7.233564609748743823e-01,7.132639886730529621e-01,6.922063177445600957e-01,6.661619667647982190e-01
6.932972164464690223e-01,7.095767760760967047e-01,7.230910641408150319e-01,7.273327995829128589e-01,7.243563833066325452e-01,7.167182658191265654e-01,6.967514192525516847e-01,6.712524804537488565e-01,6.448831506339434139e-01,6.299721588722042576e-01
6.949316387434866238e-01,7.061888266777708312e-01,7.111932885725122944e-01,7.094423514861558644e-01,7.054399768129426818e-01,6.931850465392390692e-01,6.729199358164731359e-01,6.511549529229964106e-01,6.348900444323891668e-01,6.238681712161059378e-01
6.732471807256652507e-01,7.051243324494300690e-01,7.339229480169702224e-01,7.500946071416183525e-01,7.518288105057029380e-01,7.496345430190052284e-01,7.395100890786157066e-01,7.233407183550619735e-01,7.215676042138192692e-01,7.238389304544681213e-01
6.719608987254082066e-01,6.702189806312560671e-01,6.780776371970521632e-01,7.014875081959836001e-01,7.320697692465540918e-01,7.337920200255068082e-01,7.107267423131310435e-01,6.880905672660162509e-01,6.752888276997672801e-01,6.651163547040792601e-01
6.988650650449724777e-01,7.146384566201907651e-01,7.249470136736495540e-01,7.264891861588972377e-01,7.225004337737980231e-01,7.103068037966074888e-01,6.883152850123950284e-01,6.618040101047732993e-01,6.389778566658337322e-01,6.296347135025979203e-01
5.824808289117988647e-01,6.263301203672948514e-01,6.735282417297540070e-01,7.169643892310213484e-01,7.394504320426635857e-01,7.499208635611659401e-01,7.703941065274226840e-01,7.896315169121218558e-01,8.127619359774210794e-01,8.417673262293179359e-01
5.682732357166053738e-01,6.103556903573127412e-01,6.428462579635746410e-01,6.690121757573239680e-01,6.996437377845178274e-01,7.292727464831052497e-01,7.477695063746858661e-01,7.519118498188076538e-01,7.500497395845289184e-01,7.414199932800245030e-01
7.446882580706901678e-01,7.520218944010932383e-01,7.505999624959567296e-01,7.439510186725922791e-01,7.299055707983318486e-01,7.211814364230386687e-01,7.228735109775166201e-01,7.221510035637932479e-01,7.185679304639248643e-01,7.126100601940373869e-01
7.300719204487452485e-01,7.223976182526877787e-01,7.207634945605976284e-01,7.208704291602900938e-01,7.137307999626945065e-01,7.069162752351336731e-01,6.961875948542806114e-01,6.844365265524879893e-01,6.772370372660347915e-01,6.740886264944202511e-01
6.733932656891713497e-01,6.699240641523778184e-01,6.755147505211348546e-01,6.964091483543252137e-01,7.283737245599838372e-01,7.353287045634026020e-01,7.150531419536279021e-01,6.915804973266459488e-01,6.774990274862585649e-01,6.667341224930399823e-01
6.276187012502696394e-01,6.548920777140774252e-01,6.813706697285517588e-01,7.137683251022857167e-01,7.400172956842758776e-01,7.521887144863224073e-01,7.514340629221021306e-01,7.477878806328610573e-01,7.355774536961204868e-01,7.208477962525805527e-01
6.722633226759279212e-01,6.851542058132239488e-01,7.118664754997021671e-01,7.333278258894290191e-01,7.265581943289757261e-01,7.033356595362405539e-01,6.840018831766726537e-01,6.719864290122204986e-01,6.630720126594074060e-01,6.587601356197347879e-01
6.258928044660406753e-01,6.585208841854968131e-01,6.781844051125364148e-01,6.847331389052810913e-01,6.856683661368803140e-01,6.933510097236990077e-01,7.089385259429745734e-01,7.224755859396516655e-01,7.270520911479161352e-01,7.231560881995521273e-01
5.775225147659570624e-01,6.209085521526265250e-01,6.498080570546597157e-01,6.772200514701305352e-01,7.111105703622295771e-01,7.384954839959579909e-01,7.521236293733923883e-01,7.535095977628371022e-01,7.528506898573265049e-01,7.443403788525461140e-01
7.352587630278009101e-01,7.205370929644291378e-01,7.208953968184094174e-01,7.211025523672667248e-01,7.153126535687209797e-01,7.111575012595939826e-01,7.007802357370007673e-01,6.909213740321136221e-01,6.827151621338511944e-01,6.770383077138999450e-01
6.910846113909475674e-01,6.793726179531427434e-01,6.711697625407052614e-01,6.722759347114837247e-01,6.851978628593788923e-01,7.119305058340626990e-01,7.333355871420788041e-01,7.265135671262396011e-01,7.032900621769231364e-01,6.839766591055608247e-01
6.619318192491044917e-01,7.064665751959070539e-01,7.344456602352253949e-01,7.476015790650361037e-01,7.651451995098654812e-01,7.849929479198619608e-01,8.070247585396259637e-01,8.345653375308093036e-01,8.510394367904441371e-01,8.613842014227591770e-01
6.776276579219010499e-01,6.812109627783698995e-01,6.776611963059832044e-01,6.760735311591158370e-01,6.828087470045310914e-01,7.025867574601482035e-01,7.273862542924647290e-01,7.320763863131950488e-01,7.184304461854325030e-01,7.031404588626255503e-01
5.615268412231176898e-01,5.901082853276229390e-01,6.266326917058042678e-01,6.601367349117606143e-01,6.807396613358349668e-01,6.878585645739729859e-01,6.904200477316297935e-01,6.925278808855850343e-01,6.974088595011039837e-01,6.998697415176740044e-01
7.035820747939348641e-01,7.174873553967235917e-01,7.228448963139322281e-01,7.205643406938749829e-01,7.155027289532600587e-01,6.984812318762481098e-01,6.748618704400430879e-01,6.486833997657255324e-01,6.315357937189500781e-01,6.275755009520123107e-01
7.522454847951905998e-01,7.517179144664428714e-01,7.490935977368284870e-01,7.375076441976375907e-01,7.207342556348442786e-01,7.217555590070304783e-01,7.241633171106682809e-01,7.196858824344110062e-01,7.170818680759819541e-01,7.070515556947866154e-01
6.821163934890939196e-01,7.136109820971037188e-01,7.393313434875967705e-01,7.520093399746170526e-01,7.506181611227872308e-01,7.469415826117142831e-01,7.364422055903497855e-01,7.210041183779618557e-01,7.215597802032981400e-01,7.236574289097419399e-01
7.461966560766420953e-01,7.519680230437377766e-01,7.503306057091795322e-01,7.427119774534175489e-01,7.280739446482473731e-01,7.212891791377494810e-01,7.231428677642938174e-01,7.216661613475944259e-01,7.182985736771476670e-01,7.115326330469288196e-01
5.781735624159389797e-01,6.245105865839166714e-01,6.582382563690162280e-01,6.783071498350540240e-01,6.841357632490013829e-01,6.843615767762428748e-01,6.922885815517229036e-01,7.086598352626911623e-01,7.227548525092331033e-01,7.274856230518137457e-01
7.221099315464418744e-01,7.209278869641667642e-01,7.214458025727817914e-01,7.147582524850011332e-01,7.086834935735011332e-01,6.980781074953248400e-01,6.863681372944245851e-01,6.784288821919104429e-01,6.737598416872820906e-01,6.811802736542170722e-01
5.399218616269727544e-01,5.851847389326644278e-01,6.286008417803968795e-01,6.710507614955001365e-01,7.096333801851544276e-01,7.333399181009526702e-01,7.475647333554730212e-01,7.671746444398280795e-01,7.812234763222137834e-01,7.981200836635597984e-01
6.826084280685311700e-01,6.718438896480778411e-01,6.705232042323150399e-01,6.791307188930253425e-01,7.030320280167442482e-01,7.322569837702826989e-01,7.327155365140676224e-01,7.096268569862257403e-01,6.874821200638984164e-01,6.747973895749798112e-01
7.313601081310706631e-01,7.210958754034657581e-01,7.226596084285844546e-01,7.225360281518711236e-01,7.187818330128570299e-01,7.134656703897660490e-01,7.028929283556383245e-01,6.913814168441266839e-01,6.796823279912426186e-01,6.712342854653093882e-01
6.841841841841841410e-01,6.812545163574998952e-01,6.862548199211376820e-01,7.006590170235813542e-01,7.172582715991510094e-01,7.285726554933569243e-01,7.274431606100018044e-01,7.182410961298687502e-01,6.982715333745168618e-01,6.757812916463792341e-01
6.189580260604352624e-01,6.503544124163885831e-01,6.751083748388216899e-01,6.873498247487423995e-01,6.929904754298260583e-01,6.940724090858867434e-01,6.921379796716737864e-01,6.877686203427474387e-01,6.760402587491625148e-01,6.605247432336469604e-01
6.904316413725459789e-01,7.214564222547655836e-01,7.438613442605159776e-01,7.520514270371709831e-01,7.507476256763450095e-01,7.446302693023783004e-01,7.309096804249719526e-01,7.211223711508834011e-01,7.227258477971283401e-01,7.224167972884920630e-01
5.541963290878193504e-01,5.837236457259113998e-01,6.245044785052337177e-01,6.585996920446819392e-01,6.795573206688514389e-01,6.864397557735926192e-01,6.878188982642657878e-01,6.918184764853948510e-01,7.011923496354515173e-01,7.085008283866544021e-01
5.747826242326780077e-01,6.019216003948073546e-01,6.315854688864596111e-01,6.635582557434808182e-01,6.830185300879895172e-01,6.903916986333743511e-01,6.946499150406538758e-01,6.935817445585914509e-01,6.909449030939662784e-01,6.849916010480516793e-01
7.241841874537197077e-01,7.197425978742938435e-01,7.172972907582262359e-01,7.073501956732947127e-01,6.959416358573659034e-01,6.844472829617849197e-01,6.724409904884164346e-01,6.698355362903309906e-01,6.761304198670281540e-01,6.983669654573759766e-01
6.766980156764271781e-01,6.879459400628443744e-01,6.933481446182873098e-01,6.939929270440065023e-01,6.919392745669731282e-01,6.873314691124059461e-01,6.748082871000182781e-01,6.592927715845027237e-01,6.441281398943312642e-01,6.249025189751868936e-01
5.924666372711450135e-01,6.314055844782348048e-01,6.584035512527360856e-01,6.859149296021099795e-01,7.176240607525774529e-01,7.419451635094218567e-01,7.521198620639957255e-01,7.510898008104689438e-01,7.462042749193483759e-01,7.332364713370147502e-01
6.535619453148290292e-01,6.770822412378619815e-01,6.880900246483824256e-01,6.934345953696101628e-01,6.939737157659348066e-01,6.918912463717937777e-01,6.872258070830113974e-01,6.745105122899063277e-01,6.589949967743907733e-01,6.438399707232552727e-01
6.858586622124999144e-01,6.958174257943290364e-01,7.118678754832421518e-01,7.239311339234351106e-01,7.269509496817219141e-01,7.235163135240124666e-01,7.138162065700757175e-01,6.929329202406426802e-01,6.669757615604107182e-01,6.422102013256071329e-01
6.798808977515818919e-01,6.867520909752995451e-01,7.048983728912883162e-01,7.248026841047199298e-01,7.299007482603573349e-01,7.218298806429914727e-01,7.114350789390694318e-01,6.940458253195225247e-01,6.729594000098886308e-01,6.507713646633027649e-01
6.698048620006532561e-01,6.758246761156186944e-01,6.974819677198460521e-01,7.299471929627479039e-01,7.355194280061618795e-01,7.139564821577620846e-01,6.904599971004351522e-01,6.768791762972908854e-01,6.662334734557968652e-01,6.595106592197165218e-01
6.841841841841841410e-01,6.744586439658109001e-01,6.738449659884881981e-01,6.823397088372892272e-01,7.033710541030909758e-01,7.309364371948138261e-01,7.336480875763263798e-01,7.141044781523189222e-01,6.914756609828278666e-01,6.760767643590613885e-01
5.489940366085872547e-01,5.896305513161932410e-01,6.295918085768120731e-01,6.567216863259623949e-01,6.837383985204028569e-01,7.157773071074925442e-01,7.410217866868793468e-01,7.521528398076580135e-01,7.512546895287800508e-01,7.469627630235796678e-01
7.504918690582732532e-01,7.434537888592482879e-01,7.291705354220842095e-01,7.212246737981120592e-01,7.229816044152000964e-01,7.219564353759629904e-01,7.184598370262413880e-01,7.121776864433034815e-01,7.014117468172063052e-01,6.899002353056947756e-01
6.274046854271740914e-01,6.596600540916093269e-01,6.808349235620344553e-01,6.894972805199471866e-01,6.942789488925489305e-01,6.937860816497261052e-01,6.914221610812721908e-01,6.861938194438639282e-01,6.716021834886726216e-01,6.560866679731570672e-01
6.674538870119726131e-01,6.810932707271105668e-01,6.839214462573047770e-01,6.873620146599960234e-01,6.993610422777126745e-01,7.150893450135908935e-01,7.251123394178962123e-01,7.264140380933304941e-01,7.223351080295513649e-01,7.097356784983005484e-01
7.000953841966722768e-01,7.157569285762814815e-01,7.253571200575494871e-01,7.263027741662153591e-01,7.220903273898980901e-01,7.088900726522258111e-01,6.864511650855771308e-01,6.597161957867373472e-01,6.376729727170612483e-01,6.295601487055252354e-01
6.360294337954124355e-01,6.662930033797594964e-01,6.840440604515940493e-01,6.910070168515369815e-01,6.945131776588399086e-01,6.932399011040566439e-01,6.901928474939895697e-01,6.828721716299357425e-01,6.673566561144201881e-01,6.519318991168321364e-01
6.808877378282915949e-01,7.222510982343854913e-01,7.419504405768420074e-01,7.523557808260576962e-01,7.736906709434738794e-01,7.930456264898826380e-01,8.170170653832592444e-01,8.450908699607661001e-01,8.551382062515971993e-01,8.673657256798781301e-01
6.662678663581013128e-01,6.840346340684722026e-01,6.910013610216638735e-01,6.945144345099228955e-01,6.932430432317638891e-01,6.901997601749455535e-01,6.828916528217208182e-01,6.673761373062053748e-01,6.519507518830757187e-01,6.358541757594291521e-01
5.133181984166600431e-01,5.561415086563804566e-01,6.034327023080869878e-01,6.428257535724202221e-01,6.776776776776777256e-01,7.028980185805826508e-01,7.131643817054073020e-01,7.214531581916195924e-01,7.405332136665470077e-01,7.575990598482905680e-01
4.885089147140133647e-01,5.421710427569619295e-01,5.890221267984562248e-01,6.327896280626315040e-01,6.800852231744684007e-01,7.218685040389580809e-01,7.417731408277414840e-01,7.519545234991460436e-01,7.733360714452729434e-01,7.926070429000025008e-01
7.245090903667275040e-01,7.236144873331291638e-01,7.200681408003455353e-01,7.184366909994073236e-01,7.093848389611180361e-01,6.994412223124222283e-01,6.881910266113799857e-01,6.762661198695244513e-01,6.721957225042061168e-01,6.754793340149246594e-01
6.841841841841841410e-01,6.744066712229389582e-01,6.737500592406351352e-01,6.821996083999822824e-01,7.032648489328743313e-01,7.309545146705954677e-01,7.336955409502530223e-01,7.140728425697012716e-01,6.914236882399559248e-01,6.760790240435340381e-01
6.440899650837029755e-01,6.712533303263997775e-01,6.859041830565841824e-01,6.921230904145311280e-01,6.942651613115079501e-01,6.926198602357265255e-01,6.888287575836634646e-01,6.790279182462893859e-01,6.635124027307739425e-01,6.482116539068518701e-01
6.452182130986208186e-01,6.719476367971184416e-01,6.861645479831036676e-01,6.922793093704427969e-01,6.942304459879720113e-01,6.925330719268867341e-01,6.886378233042158570e-01,6.784898307314825017e-01,6.629743152159669473e-01,6.476909240538128998e-01
5.059030526164627339e-01,5.548067293762161123e-01,6.003822400534630788e-01,6.380396381178060627e-01,6.774937356314526538e-01,7.168579377499952887e-01,7.401375889638911465e-01,7.513025768894258105e-01,7.647306483770465180e-01,7.758401594083895736e-01
6.746391243715896824e-01,6.813231114031647051e-01,7.017158676248644866e-01,7.283596017554287982e-01,7.328960473346385340e-01,7.171497258394270435e-01,7.000155012183721936e-01,6.848727219045361858e-01,6.692152761670371319e-01,6.550771070825819331e-01
6.819736181351421234e-01,6.832415704738753481e-01,6.920170303201158557e-01,7.093157471309089468e-01,7.242627447290304055e-01,7.293601457331742033e-01,7.268576432306717017e-01,7.209440332238046256e-01,7.020610490385726932e-01,6.788044768527813355e-01
6.342944272349124724e-01,6.626845202479465513e-01,6.790766128402042634e-01,6.856996972769212606e-01,6.891628464035792767e-01,6.980351002939548799e-01,7.119869023458396118e-01,7.229216898034855898e-01,7.258624808443591148e-01,7.195129066449086341e-01
7.217117320144561532e-01,7.241992499560602203e-01,7.197646734024149007e-01,7.172421914853812641e-01,7.073071042798629859e-01,6.958105773292496687e-01,6.842990658177381391e-01,6.722920486593589873e-01,6.696946439378336224e-01,6.761112430789498751e-01
7.063584723776065166e-01,7.343941228451054126e-01,7.475776958842487163e-01,7.650911481007152126e-01,7.849451815582874081e-01,8.069656790924152334e-01,8.344911739694170771e-01,8.510142966001416065e-01,8.613578042229416143e-01,8.872092049217862320e-01
5.571169300587481832e-01,5.983626617751163224e-01,6.351762978237978086e-01,6.619000309004399174e-01,6.904397856167856506e-01,7.214633325226051941e-01,7.438647993944357273e-01,7.520513036395309880e-01,7.507470086881450344e-01,7.446274311566584148e-01
6.340043079834158934e-01,6.608132766848131556e-01,6.890333978083273969e-01,7.202700337760346017e-01,7.432681500211504311e-01,7.520726125457196654e-01,7.508535532190887540e-01,7.451175359989998803e-01,7.316299877156300369e-01,7.210800001337858145e-01
6.453267312505626130e-01,6.914346007972270725e-01,7.272792538358546777e-01,7.442805614653277280e-01,7.576292123105253795e-01,7.783509127204453204e-01,7.988096097403473150e-01,8.242527039317149029e-01,8.475436287907510691e-01,8.577136030230814168e-01
5.425425425425425274e-01,5.735735735735735252e-01,6.181087048521177740e-01,6.523355306442494284e-01,6.754734706515777010e-01,6.839637634815741718e-01,6.846388400616604253e-01,6.912784792309840665e-01,7.052234208837172558e-01,7.176668610349489219e-01
7.411413459525046932e-01,7.521485698338856718e-01,7.512333396599183422e-01,7.468645536268160301e-01,7.342125355132712583e-01,7.209280855574540237e-01,7.222401338135550075e-01,7.232910824589242615e-01,7.192013076278864769e-01,7.151435688498841703e-01
7.313026267286169002e-01,7.210992566624336852e-01,7.226680615760041615e-01,7.225208124865157844e-01,7.187733798654373230e-01,7.134318578000874433e-01,7.028540438775079391e-01,6.913425323659962984e-01,6.796417528836282695e-01,6.712258323178896813e-01
5.600930425542123281e-01,6.004654687527449797e-01,6.409362017794579813e-01,6.683282771319917215e-01,6.813576212285116229e-01,6.839011116033507642e-01,6.876466998153510923e-01,7.000320858581924321e-01,7.156993846322088348e-01,7.253360206113894648e-01
6.896209241894839526e-01,7.046856147400771819e-01,7.199298654339222336e-01,7.268871969053510851e-01,7.256072846899419559e-01,7.205602505420964921e-01,7.036043526325475028e-01,6.794962703228424328e-01,6.519267136524745654e-01,6.328045463831469819e-01
5.483317894689742067e-01,5.824441938640736449e-01,6.276573676509632493e-01,6.601712790244878004e-01,6.788915520332198250e-01,6.840908092337578683e-01,6.849909329896521903e-01,6.937720640547592188e-01,7.100084557199968227e-01,7.232493466769117640e-01
5.430557343562363304e-01,5.743599158687494599e-01,6.217005312333560019e-01,6.565120795108146945e-01,6.777852824128071108e-01,6.841759068968664703e-01,6.837995657061306520e-01,6.909638411721727991e-01,7.074555258267365421e-01,7.223132723827163648e-01
7.233072451210639242e-01,7.213702821054083225e-01,7.181341963203775602e-01,7.108751236198485035e-01,6.999137995702330306e-01,6.884022880587215010e-01,6.765736718673416306e-01,6.705866487728299186e-01,6.737920305079593275e-01,6.904458867702559788e-01
7.026580656391639979e-01,7.135401971889446804e-01,7.247474971480866168e-01,7.249683740859494963e-01,7.095116051952087277e-01,6.929723162553302895e-01,6.808323325652728686e-01,6.694487927318067966e-01,6.652703644198486588e-01,6.686345100336258396e-01
6.739570526279187179e-01,6.717520302013740841e-01,6.783329067268698553e-01,6.999629890215192107e-01,7.303187013709323550e-01,7.345458154319046695e-01,7.145719631874487554e-01,6.937257603475450729e-01,6.798203071066587500e-01,6.671530660454544348e-01
6.717232447932584005e-01,6.823840068005224690e-01,6.838221588670422291e-01,6.887520381236704736e-01,7.026375261563738706e-01,7.180679667214646678e-01,7.262045007107833516e-01,7.259176011420181984e-01,7.212429467366642255e-01,7.059627576683270567e-01
6.798535811803982920e-01,6.712699632130501026e-01,6.720154129633869600e-01,6.842960568082746553e-01,7.106078569591098848e-01,7.331752660663269916e-01,7.274354133118127175e-01,7.042319484969653542e-01,6.844977026017543542e-01,6.723868985478634874e-01
6.278376890446530911e-01,6.602820478806115112e-01,6.789250402920479210e-01,6.840882332138479294e-01,6.850269972683901143e-01,6.938570727117843173e-01,7.100857363172924375e-01,7.232776828959202042e-01,7.272479728760469220e-01,7.241697645515273729e-01
7.198504829122184256e-01,7.406306323921816315e-01,7.504622741291477883e-01,7.719741797632826419e-01,7.909018478521272488e-01,8.144061396008773768e-01,8.438347023128456303e-01,8.539745268025770164e-01,8.646677391734362006e-01,8.979752993533807182e-01
6.766754267358490171e-01,6.980458325822033183e-01,7.288898439305164789e-01,7.325098090424644326e-01,7.110613454768714981e-01,6.889203619647499277e-01,6.757153295057087838e-01,6.648207801031422726e-01,6.576614074801403476e-01,6.551242509109148626e-01
5.620276912555971505e-01,6.034298498274475175e-01,6.431204825713440210e-01,6.696700496184360141e-01,6.817632733755761842e-01,6.838699075920381398e-01,6.880835559737282781e-01,7.010618182315101476e-01,7.166355049715885661e-01,7.256792647358287773e-01
6.841115337184696665e-01,6.847007902036865712e-01,6.930881560592688784e-01,7.093867211786419880e-01,7.230213773450816506e-01,7.273644753991552747e-01,7.244260701023659266e-01,7.169590020225692362e-01,6.970681774149761756e-01,6.716072495956643129e-01
7.519497364822190777e-01,7.502391729015859267e-01,7.422913865384866972e-01,7.274522015566106115e-01,7.213257522607869898e-01,7.232343005718874229e-01,7.215015822939259138e-01,7.182071408695540615e-01,7.111669018165542866e-01,7.002493444964447145e-01
6.170519596489005831e-01,6.471287557663342183e-01,6.729832191744282710e-01,7.047827351478294089e-01,7.336331078822786456e-01,7.499496870742725640e-01,7.518339862223938352e-01,7.496604216024598255e-01,7.396291305625068979e-01,7.235166927225532563e-01
7.328380358311462617e-01,7.455114679021104251e-01,7.506359789936140059e-01,7.442091432114397165e-01,7.338946532921855059e-01,7.291176136916668327e-01,7.226063728557986510e-01,7.206442062159629236e-01,7.204529199540682383e-01,7.129852478087269629e-01
7.097959330649751264e-01,7.225792878577764755e-01,7.262994651855110284e-01,7.237969626830085268e-01,7.174880594975061587e-01,6.998080366118152318e-01,6.771932046267808980e-01,6.520217016831864054e-01,6.371821764323253312e-01,6.375201715646524603e-01
7.225072167665971268e-01,7.240523971831576144e-01,7.198179066003292936e-01,7.175608712993503113e-01,7.078208752110162205e-01,6.967512046622470478e-01,6.853133333111925962e-01,6.733258680193329182e-01,6.703815245540880596e-01,6.759798024149572537e-01
5.186930109322956950e-01,5.684423857617632025e-01,6.133370931965170803e-01,6.593404534398243921e-01,7.041207072001376410e-01,7.333272813070097484e-01,7.470833059031800616e-01,7.639722655119808303e-01,7.839564015961499877e-01,8.057427144024031929e-01
6.935292788511957518e-01,7.084240639341492507e-01,7.271550892679903288e-01,7.286800786041343070e-01,7.106150849168312300e-01,6.916682038570490798e-01,6.792272711520037642e-01,6.681446803335255868e-01,6.631637213149329524e-01,6.650231218537703270e-01
6.859982766084696815e-01,7.061444845102761159e-01,7.304643639340163697e-01,7.324088952667330288e-01,7.149306063587145266e-01,6.928328716076206373e-01,6.760177552014616786e-01,6.599625105759469035e-01,6.499707426257232967e-01,6.489697416247223183e-01
6.471284832835010326e-01,6.731231876801216929e-01,6.866053795642298452e-01,6.925438083191185479e-01,6.941716684438218321e-01,6.923861280665113416e-01,6.883145468113899268e-01,6.775787787971550014e-01,6.620632632816394469e-01,6.468092608915604336e-01
6.801004985212737441e-01,6.839978133500613788e-01,6.862928753614025990e-01,6.968409282167423724e-01,7.127983322308906189e-01,7.242723013975728152e-01,7.267958735571138362e-01,7.231751460498747619e-01,7.126376280230543037e-01,6.913821589945619017e-01
7.231083845929164866e-01,7.203573423661813191e-01,7.194488964798326780e-01,7.111923487475919625e-01,7.025501391451572930e-01,6.915168446184919437e-01,6.796642382680952998e-01,6.742924338565158271e-01,6.749009308832530918e-01,6.894531703250064147e-01
6.839750889310325377e-01,6.866110172278064860e-01,6.975908340446944633e-01,7.134800648017561864e-01,7.245222700068901789e-01,7.266822514619696305e-01,7.229251774405573983e-01,7.117741000999578960e-01,6.902459380431192892e-01,6.639663414991844315e-01
6.872252142688910492e-01,6.990385842129653859e-01,7.147962013183660757e-01,7.250048533963138198e-01,7.264628953758679453e-01,7.224425940511337574e-01,7.101069938455853991e-01,6.880523771821027701e-01,6.615095533348460677e-01,6.387938211846291292e-01
6.793111152153178400e-01,6.779984365533396895e-01,6.848023990199771927e-01,7.037554500209269870e-01,7.260800684892413370e-01,7.309764403736386251e-01,7.201491117159896094e-01,7.073340027571846100e-01,6.907515182225987260e-01,6.716147848682870736e-01
6.777276716048921124e-01,6.840918877031728629e-01,6.835760044558373272e-01,6.905791657761354285e-01,7.071418305331577114e-01,7.222952902696895272e-01,7.277892587150686099e-01,7.251290830575052304e-01,7.194851328304829874e-01,7.005122620519693699e-01
7.111940525267403945e-01,7.387301593965033275e-01,7.522346836394571135e-01,7.516639086877757725e-01,7.488451711549599654e-01,7.371404049027016070e-01,7.207558579463110293e-01,7.218095647856975772e-01,7.240661067090675695e-01,7.196318766557439073e-01
7.518694231951048579e-01,7.498376064660146056e-01,7.404441809348586423e-01,7.247215497947255836e-01,7.214863788350155405e-01,7.236358670074587440e-01,7.207787627098974914e-01,7.178055744339827404e-01,7.095606360742690022e-01,6.984021388928166596e-01
6.943139727734914946e-01,6.841841841841841410e-01,6.730549395946915370e-01,6.712816797455745110e-01,6.785558100977500118e-01,7.005026147360208233e-01,7.314246821934641263e-01,7.349297306977832234e-01,7.132500494046810635e-01,6.900719566117085035e-01
6.093065688821711623e-01,6.397214511183011432e-01,6.685650140399986840e-01,6.848960644491837169e-01,6.915182192500908265e-01,6.943995771258280048e-01,6.929558997715267177e-01,6.895680445624238208e-01,6.811113633682502888e-01,6.655958478527348454e-01
5.239818547696371009e-01,5.683251129682294067e-01,6.125976469137159874e-01,6.450431380510176504e-01,6.773308635399826194e-01,7.134376238291244565e-01,7.391603564150708294e-01,7.517911931638360246e-01,7.580528926267747769e-01,7.621589037249062448e-01
7.391472453726022351e-01,7.520502506668380605e-01,7.508090776864853044e-01,7.473302341878139687e-01,7.366603959488617903e-01,7.209563892370373095e-01,7.215870539981121823e-01,7.237528871915909212e-01,7.188780464471604681e-01,7.157695391884153491e-01
6.814996127884556110e-01,6.884286172634901391e-01,7.058811641636759671e-01,7.237042703296985291e-01,7.289757682392866700e-01,7.232751619259144560e-01,7.149615652694013557e-01,6.968785766340513943e-01,6.741156250362270175e-01,6.494417058830136424e-01
6.597254985377175585e-01,6.984434886597969960e-01,7.305313400823518766e-01,7.513788812482601331e-01,7.639950868889527902e-01,7.861706497012498351e-01,8.086233854968396528e-01,8.277321303076292658e-01,8.510482675747922388e-01,8.687432627514133365e-01
